X10,X20,X14,X5,X16,X1,X2,X17,X23,X19,X7,X4,X3,X9,X15,X24,X8,X13,X11,X22,X6,X12,X0,X21,X18
0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1
0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1
0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1
1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0
0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1
0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1
0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1
1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1
0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0
0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0
1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1
0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0
0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1
1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1
0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1
1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1
1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0
0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1
0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0
0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1
0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1
0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0
0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0
1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1
0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0
0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1
0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1
0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1
0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1
0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0
0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0
1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0
0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0
0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1
0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1
0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0
1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0
0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0
1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0
0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1
0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1
0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0
0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0
0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1
0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0
1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0
0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0
0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1
0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0
1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1
0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1
0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1
0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0
0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0
0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1
1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0
0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1
1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1
0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1
0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0
0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0
0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1
0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0
0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0
0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1
0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1
1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0
1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1
0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1
0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0
0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0
0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1
0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0
0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1
1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0
0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1
0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1
0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0
1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1
0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0
0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1
0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1
0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0
0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1
0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1
0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1
0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0
0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1
0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0
0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0
0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1
1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0
0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1
0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1
0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1
0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1
1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1
0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1
0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1
0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1
0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1
0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0
1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0
0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1
0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0
0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0
0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0
0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1
0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0
0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1
0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1
0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0
1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1
0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1
0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1
0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1
1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0
0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0
1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1
0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1
0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1
0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0
0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0
1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1
0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0
1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0
0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0
0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1
0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1
0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0
0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1
0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1
0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0
0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0
0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0
0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1
0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1
0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0
1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1
0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1
1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1
1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0
0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0
0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0
1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1
0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0
0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1
0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1
0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0
0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1
0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0
0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1
0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1
0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1
0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1
0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1
1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1
1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1
0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1
0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1
1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1
1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1
0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0
0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1
0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0
0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1
0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1
0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0
1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1
0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0
1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0
0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0
0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0
0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0
0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0
0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0
0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1
0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1
0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0
1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0
0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1
0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1
0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1
0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0
1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
