X13,X11,X8,X17,X23,X12,X9,X22,X7,X18,X19,X20,X24,X21,X14,X1,X10,X6,X5,X2,X4,X15,X16,X3,X0
0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0
0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1
0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1
1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0
1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1
1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1
1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1
1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1
1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1
0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1
0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1
1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1
0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1
0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1
0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1
0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1
1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1
0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1
1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1
1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1
0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1
0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1
0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1
1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1
1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1
1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1
0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1
0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1
1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0
1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1
0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1
0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1
1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0
0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0
1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1
1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1
1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1
0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1
1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0
1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1
0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1
0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0
1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1
0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1
0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1
0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1
0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1
1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1
1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1
0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1
1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1
1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1
0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1
1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1
1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1
0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1
0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1
0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1
0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0
0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1
1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1
1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1
1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1
1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1
1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1
0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1
0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1
1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1
1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1
0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1
0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1
0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1
1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1
0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1
1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1
1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1
1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0
1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1
0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1
0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1
1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1
1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1
0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1
1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1
1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1
0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1
0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0
1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1
1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1
1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1
1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1
0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1
1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1
0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1
1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1
0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1
1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1
0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1
0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1
0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1
1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1
1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1
0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1
1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1
1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1
0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1
0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1
1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1
0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1
0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1
0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0
0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1
1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1
1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1
1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1
0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0
0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0
0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1
0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1
0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1
0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1
0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1
0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1
0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1
0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1
0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1
0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1
0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1
1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1
0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0
0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1
1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1
0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1
0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1
0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1
1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1
1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1
0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1
1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1
0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1
1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1
0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1
0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1
1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1
1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1
0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1
0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1
0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1
1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1
1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1
1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1
1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1
1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1
0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1
0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1
1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1
0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1
1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1
0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1
1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1
0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1
1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0
0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1
1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1
1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1
0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1
1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1
1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1
1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1
0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1
1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1
0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1
1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0
1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1
0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1
0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0
1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1
0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1
1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1
0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1
1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1
1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1
1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1
0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0
1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1
0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1
1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0
1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1
1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1
0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1
1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
